timestamp,p10,median,p90
2015-07-02,4232.09,4692.9995,5142.1367
2015-07-03,4286.738,4763.691,5239.2754
2015-07-04,1504.1323,2020.5157,2538.3577
2015-07-05,-620.88965,-197.44214,237.67212
2015-07-06,3839.819,4332.231,4819.3604
2015-07-07,3487.369,3934.02,4379.043
2015-07-08,3352.4236,3779.523,4245.113
2015-07-09,3606.8965,4060.2554,4509.5566
2015-07-10,3792.2095,4275.6313,4733.0796
2015-07-11,2105.7104,2612.3196,3069.8818
2015-07-12,-3.3144531,358.5017,752.0183
2015-07-13,5769.61,6296.4775,6761.6045
2015-07-14,4670.8374,5164.6787,5613.4785
2015-07-15,4388.4033,4874.6313,5330.1665
2015-07-16,3852.4727,4346.5884,4833.686
2015-07-17,4100.754,4593.8027,5092.2266
2015-07-18,1133.5879,1616.5176,2111.5479
2015-07-19,-717.1919,-294.2395,108.309814
2015-07-20,3830.5989,4343.1924,4829.269
2015-07-21,3340.0278,3908.2722,4481.4204
2015-07-22,2943.096,3528.7222,4102.5464
2015-07-23,3009.4868,3585.1082,4153.948
2015-07-24,3709.9329,4261.615,4793.567
2015-07-25,2182.1074,2814.772,3348.4456
2015-07-26,-38.462646,358.06274,786.55225
2015-07-27,5888.43,6529.116,7171.913
2015-07-28,4902.2036,5532.264,6169.7695
2015-07-29,4443.27,5089.8843,5707.3203
2015-07-30,4129.54,4794.1553,5407.3765
2015-07-31,4524.089,5234.734,5934.4263
