timestamp,p10,median,p90
2015-05-03,-731.2583,-70.82544,678.3425
2015-05-04,5597.625,6455.5117,7396.742
2015-05-05,4882.4937,5652.1504,6451.878
2015-05-06,4524.7256,5315.296,6116.6826
2015-05-07,4306.4995,5041.6514,5853.8325
2015-05-08,4731.211,5490.901,6295.9004
2015-05-09,1863.5903,2505.3276,3246.392
2015-05-10,-394.41357,222.24902,1003.1897
2015-05-11,3799.7012,4576.7944,5391.995
2015-05-12,3648.95,4455.0166,5330.234
2015-05-13,2763.0017,3641.2314,4594.85
2015-05-14,-1267.0981,-445.66357,451.115
2015-05-15,3506.412,4293.9644,5111.3765
2015-05-16,1826.1501,2631.1553,3389.5417
2015-05-17,-631.61816,10.576416,781.95337
2015-05-18,5496.6543,6395.621,7293.381
2015-05-19,4973.1953,5723.323,6570.7197
2015-05-20,4617.359,5332.196,6106.001
2015-05-21,4930.4414,5658.8286,6466.3457
2015-05-22,4910.417,5680.802,6617.9507
2015-05-23,1820.3798,2718.3723,3658.734
2015-05-24,-534.1084,180.15015,1052.3098
2015-05-25,-1021.1948,-138.45898,833.88306
2015-05-26,3589.0513,4589.7896,5681.8604
2015-05-27,2926.5664,3747.8672,4735.8843
2015-05-28,3533.6538,4262.3276,5084.539
2015-05-29,3370.998,4002.9482,4778.258
2015-05-30,1965.6671,2627.9004,3378.927
2015-05-31,-222.45532,399.7522,1138.4534
2015-06-01,6346.7324,7265.2812,8297.863
2015-06-02,5275.82,6030.1343,6877.756
2015-06-03,4768.1514,5495.991,6321.593
2015-06-04,-205.96753,1045.5034,2988.7173
2015-06-05,5217.808,6203.9697,7357.618
2015-06-06,1468.4829,2162.13,2953.2007
2015-06-07,-1091.94,-440.71094,258.92334
2015-06-08,3205.8796,3859.4536,4545.794
2015-06-09,2968.94,3537.2302,4154.6353
2015-06-10,2604.0117,3225.009,3896.9365
2015-06-11,3398.2625,3995.2207,4674.6943
2015-06-12,3336.342,3880.4746,4523.9575
2015-06-13,2198.7866,2785.899,3332.7615
2015-06-14,-527.21387,39.451904,658.2739
2015-06-15,6053.2275,6838.518,7572.0596
2015-06-16,5224.55,5901.499,6635.625
2015-06-17,4608.389,5194.335,5819.7744
2015-06-18,4523.156,5098.846,5720.818
2015-06-19,4392.377,4979.6416,5592.292
2015-06-20,1523.8179,2011.7006,2510.4512
2015-06-21,-445.77734,33.817627,522.9856
2015-06-22,3126.0479,3616.711,4093.3452
2015-06-23,3118.7024,3569.6892,4015.2075
2015-06-24,2848.7463,3318.9592,3818.1216
2015-06-25,3150.8418,3602.092,4088.764
2015-06-26,3234.1775,3719.0537,4232.4233
2015-06-27,2274.3174,2791.3918,3289.808
2015-06-28,-182.57056,244.20337,692.5842
2015-06-29,6269.616,6934.1553,7665.1514
2015-06-30,5359.633,5894.914,6534.4043
2015-07-01,4820.068,5385.6606,5941.6504
2015-07-02,4701.5,5208.0547,5710.433
2015-07-03,4674.5415,5211.1353,5739.547
2015-07-04,1358.0212,1793.3892,2331.4702
2015-07-05,-319.85083,128.7351,603.06177
2015-07-06,3319.6248,3783.587,4268.1943
2015-07-07,3270.25,3715.0195,4202.0957
2015-07-08,2832.2695,3317.5212,3776.741
2015-07-09,3241.8965,3692.6213,4141.7227
2015-07-10,3097.9824,3574.133,4068.0198
2015-07-11,2254.164,2743.1794,3244.9016
2015-07-12,-353.60815,130.93433,650.25684
2015-07-13,5880.212,6516.001,7279.103
2015-07-14,4949.352,5489.0977,6071.801
2015-07-15,4587.8477,5138.2305,5694.312
2015-07-16,4331.1226,4834.119,5378.103
2015-07-17,4390.9614,4944.279,5487.1646
2015-07-18,1279.1179,1760.7942,2327.4043
2015-07-19,-258.54053,204.70361,684.5398
2015-07-20,3508.6816,4032.0076,4568.521
2015-07-21,3366.7112,3866.685,4346.8984
2015-07-22,2867.6833,3311.1047,3800.869
2015-07-23,2775.7776,3242.6555,3699.6035
2015-07-24,3086.6948,3557.824,4016.9639
2015-07-25,1939.8613,2442.385,3013.2192
2015-07-26,-472.78662,-11.604004,570.36475
2015-07-27,5958.4937,6683.4697,7526.3735
2015-07-28,5268.7275,5966.0693,6810.5713
2015-07-29,4818.7163,5558.137,6411.408
2015-07-30,4637.448,5345.7505,6252.701
2015-07-31,4600.6133,5380.6953,6270.0405
