timestamp,p10,median,p90
2015-07-02,5539.429,6154.374,6886.969
2015-07-03,5574.359,6278.681,7030.3125
2015-07-04,5025.1455,5727.0215,6440.551
2015-07-05,-362.54004,73.31787,510.062
2015-07-06,4536.237,5190.9126,5865.4346
2015-07-07,3848.909,4489.2544,5061.6772
2015-07-08,3595.3813,4253.3906,4916.456
2015-07-09,3973.522,4648.407,5348.924
2015-07-10,4016.1313,4686.0947,5406.292
2015-07-11,5422.758,6188.583,7071.9326
2015-07-12,-268.30127,136.92236,783.3677
2015-07-13,6735.5264,7691.897,9107.021
2015-07-14,5586.997,6443.564,7556.3096
2015-07-15,5663.4717,6653.271,7942.172
2015-07-16,4532.4277,5650.9507,6999.065
2015-07-17,6586.9424,8031.669,10013.797
2015-07-18,5585.7227,7251.9033,9227.117
2015-07-19,1020.0327,1866.8452,3172.8704
2015-07-20,5648.157,7408.2534,9481.01
2015-07-21,4993.6436,6675.208,8726.002
2015-07-22,4728.5337,6308.7266,8396.816
2015-07-23,4585.4087,6265.326,8282.369
2015-07-24,5493.04,7265.548,9579.393
2015-07-25,6260.487,8360.61,11484.318
2015-07-26,1045.0317,2020.7451,4389.4736
2015-07-27,8553.068,11750.111,17922.496
2015-07-28,6768.995,9738.797,14708.441
2015-07-29,6290.8223,9510.663,14579.983
2015-07-30,5968.499,9433.682,14734.441
2015-07-31,6710.415,10063.132,15967.381
