timestamp,p10,median,p90
2015-07-02,5975.243,6678.3584,7358.038
2015-07-03,5504.8984,6209.149,6908.5615
2015-07-04,4489.951,5192.4478,5949.8135
2015-07-05,-965.4263,-418.0293,231.9707
2015-07-06,5631.279,6237.575,6914.5015
2015-07-07,5206.6675,5800.1064,6371.7725
2015-07-08,4559.4155,5105.94,5713.1157
2015-07-09,5111.6074,5676.9062,6265.8535
2015-07-10,5244.7666,5826.117,6400.869
2015-07-11,4864.118,5492.0044,6047.6323
2015-07-12,-194.05518,265.61035,790.5337
2015-07-13,6999.563,7624.0234,8337.939
2015-07-14,6337.178,6918.2837,7511.824
2015-07-15,5780.2383,6325.226,6883.1826
2015-07-16,5235.626,5787.9,6326.901
2015-07-17,5328.136,5903.995,6469.7246
2015-07-18,3694.5405,4293.966,4920.8306
2015-07-19,-1057.9512,-558.7036,-94.456055
2015-07-20,5331.1343,5911.268,6469.2173
2015-07-21,5197.3203,5773.3994,6381.4805
2015-07-22,4558.272,5143.662,5736.18
2015-07-23,4820.7383,5424.137,5987.0938
2015-07-24,5125.64,5744.8735,6396.533
2015-07-25,4928.6074,5605.361,6339.65
2015-07-26,93.08203,497.96826,1079.1792
2015-07-27,7436.3213,8282.5205,9268.004
2015-07-28,6707.716,7509.383,8513.111
2015-07-29,5845.2437,6645.856,7555.88
2015-07-30,5705.7285,6590.901,7510.1855
2015-07-31,5961.039,6915.7153,7946.6553
