timestamp,p10,median,p90
2015-05-03,-1175.2427,248.15674,1898.0723
2015-05-04,11584.731,13424.334,15691.4375
2015-05-05,8237.085,9909.192,11759.876
2015-05-06,8161.763,9932.103,11766.46
2015-05-07,7643.5854,9396.107,11166.8955
2015-05-08,9204.816,10841.713,12688.152
2015-05-09,7742.8887,9338.649,11074.059
2015-05-10,-1271.7905,170.18408,1940.0024
2015-05-11,7275.573,9038.983,10931.032
2015-05-12,6141.688,8085.3096,10117.259
2015-05-13,5309.8223,7373.598,9569.547
2015-05-14,-2623.727,-830.27686,1207.1943
2015-05-15,7547.541,9335.7705,11232.821
2015-05-16,8317.353,10081.557,12000.68
2015-05-17,-1487.8403,-7.782715,1714.1646
2015-05-18,10728.123,12609.478,14654.205
2015-05-19,8569.568,10145.977,11854.979
2015-05-20,8611.237,10116.419,11735.327
2015-05-21,8986.124,10485.748,12128.834
2015-05-22,9448.388,11011.361,12806.625
2015-05-23,8180.315,9795.478,11773.546
2015-05-24,-1042.8276,581.62744,2408.6123
2015-05-25,-2352.9712,-345.40283,1795.5664
2015-05-26,6734.676,9000.726,11332.142
2015-05-27,5563.7046,7593.9956,9801.121
2015-05-28,6589.9844,8369.498,10342.506
2015-05-29,6846.3145,8512.789,10430.02
2015-05-30,9522.85,11273.497,13373.015
2015-05-31,-776.3091,636.0405,2361.4429
2015-06-01,12793.168,14804.234,17129.408
2015-06-02,9065.186,10780.129,12656.547
2015-06-03,9284.482,10887.044,12681.82
2015-06-04,-709.3706,1216.2612,4794.208
2015-06-05,10999.376,13046.5205,15383.922
2015-06-06,7244.2173,8792.671,10326.536
2015-06-07,-2390.4097,-1007.8462,464.39697
2015-06-08,6470.656,7897.767,9342.708
2015-06-09,4634.2544,6067.4946,7405.6157
2015-06-10,4870.1147,6331.2373,7837.8896
2015-06-11,5965.5425,7291.5806,8807.518
2015-06-12,6727.6084,8036.4863,9465.168
2015-06-13,9205.189,10492.892,11974.686
2015-06-14,-1053.855,115.765625,1410.7109
2015-06-15,11398.513,12984.547,14634.672
2015-06-16,8739.211,10180.712,11643.78
2015-06-17,7904.2173,9277.323,10601.317
2015-06-18,7912.814,9166.522,10521.908
2015-06-19,8726.993,10021.074,11400.342
2015-06-20,6724.081,7865.428,9054.645
2015-06-21,-934.58154,42.624023,1063.4033
2015-06-22,6680.8945,7792.1772,8937.215
2015-06-23,5220.337,6343.2515,7433.665
2015-06-24,5085.1113,6237.518,7462.4683
2015-06-25,5901.7246,7023.3247,8194.322
2015-06-26,7246.2954,8336.836,9551.452
2015-06-27,8678.509,9851.846,11212.735
2015-06-28,-575.7554,213.0503,1204.6211
2015-06-29,12527.764,14142.311,16085.604
2015-06-30,9187.1875,10453.758,11862.743
2015-07-01,9420.658,10715.684,12124.218
2015-07-02,8500.369,9725.362,11001.68
2015-07-03,9507.147,10826.383,12199.564
2015-07-04,6894.1846,8023.5522,9282.453
2015-07-05,-729.84326,257.47754,1335.2837
2015-07-06,7070.7764,8116.607,9163.64
2015-07-07,5338.4463,6458.338,7535.146
2015-07-08,5145.972,6178.4775,7155.809
2015-07-09,5959.328,6931.242,7873.686
2015-07-10,6382.87,7378.805,8384.896
2015-07-11,8211.964,9271.342,10350.85
2015-07-12,-976.58057,31.106445,999.4448
2015-07-13,10834.782,12015.928,13487.775
2015-07-14,8084.813,9199.26,10340.551
2015-07-15,8327.947,9368.263,10506.374
2015-07-16,7797.8076,8815.871,9920.582
2015-07-17,8900.598,10076.484,11269.086
2015-07-18,6613.232,7683.872,8703.438
2015-07-19,-346.38037,636.78174,1635.2036
2015-07-20,6629.264,7770.907,8882.171
2015-07-21,5418.914,6686.5537,7762.805
2015-07-22,5118.2686,6271.0723,7437.609
2015-07-23,4967.248,6169.077,7189.4497
2015-07-24,6394.541,7445.5347,8407.203
2015-07-25,7965.351,9072.984,10261.857
2015-07-26,-1045.7017,-46.672363,1154.333
2015-07-27,11766.391,13305.933,15073.287
2015-07-28,9399.023,10707.182,12234.948
2015-07-29,9620.978,11140.439,12848.141
2015-07-30,9074.65,10663.067,12576.83
2015-07-31,9841.191,11621.1455,13668.758
