timestamp,p10,median,p90
2015-05-03,-619.31006,-83.556885,543.15356
2015-05-04,5532.9385,6261.8936,7095.245
2015-05-05,4593.665,5277.648,5980.9307
2015-05-06,4393.828,5107.5596,5833.41
2015-05-07,4215.5063,4881.1865,5567.266
2015-05-08,4137.2676,4810.4507,5496.9277
2015-05-09,1270.9968,1855.1075,2513.708
2015-05-10,-385.04053,136.50073,790.9795
2015-05-11,3884.4583,4589.369,5347.623
2015-05-12,3236.5027,3994.4507,4778.8833
2015-05-13,2716.4766,3555.8848,4433.659
2015-05-14,-874.43677,-193.58301,555.8303
2015-05-15,3017.0183,3785.341,4543.1157
2015-05-16,914.69824,1593.4717,2259.0981
2015-05-17,-747.6477,-162.54443,477.56055
2015-05-18,5315.9756,6080.639,6840.697
2015-05-19,4584.7803,5243.455,5943.908
2015-05-20,4187.1074,4828.635,5449.677
2015-05-21,4334.4526,4990.108,5625.9214
2015-05-22,4274.1055,4945.93,5651.2725
2015-05-23,935.7683,1668.3875,2543.7188
2015-05-24,-669.9487,-39.824707,647.8047
2015-05-25,15.390137,797.4663,1955.054
2015-05-26,3490.1846,4317.8335,5135.027
2015-05-27,2922.6152,3607.6233,4371.8516
2015-05-28,3037.9072,3683.5464,4328.0264
2015-05-29,2864.3867,3462.9138,4122.357
2015-05-30,1248.697,1859.9153,2476.312
2015-05-31,-495.33057,68.2146,655.6963
2015-06-01,5878.669,6622.3105,7360.0146
2015-06-02,4795.4414,5407.1104,6033.384
2015-06-03,4320.851,4951.9043,5586.163
2015-06-04,4436.28,4930.3906,5435.995
2015-06-05,3918.9756,4443.08,4970.7163
2015-06-06,1021.5342,1499.4568,2011.5322
2015-06-07,-570.0947,-131.1919,321.55957
2015-06-08,3562.6492,4059.306,4558.547
2015-06-09,3012.311,3429.0005,3897.0566
2015-06-10,2975.721,3387.9788,3862.0745
2015-06-11,2932.8704,3355.1143,3793.4795
2015-06-12,2896.8923,3298.3704,3734.732
2015-06-13,1511.3479,1938.7999,2406.6978
2015-06-14,-386.76147,-20.702637,363.0332
2015-06-15,5873.0244,6453.456,7066.1455
2015-06-16,4829.4937,5308.5664,5804.5947
2015-06-17,4531.5396,5003.4277,5465.0425
2015-06-18,4209.5894,4663.355,5158.078
2015-06-19,3920.0603,4377.605,4866.756
2015-06-20,1078.731,1465.4808,1882.8918
2015-06-21,-379.93896,16.228271,420.5442
2015-06-22,3480.8882,3957.1047,4409.129
2015-06-23,3010.8018,3406.2222,3778.3936
2015-06-24,2886.6072,3309.7075,3748.6333
2015-06-25,2952.344,3348.4917,3769.992
2015-06-26,2899.332,3321.3506,3765.1206
2015-06-27,1641.2422,2044.9412,2510.8455
2015-06-28,-264.35938,105.47656,489.09766
2015-06-29,5955.5635,6573.872,7248.081
2015-06-30,4944.042,5437.4707,6035.0913
2015-07-01,4625.8384,5129.8325,5679.3604
2015-07-02,4311.2007,4786.217,5265.6304
2015-07-03,3998.9211,4466.9253,4967.993
2015-07-04,1027.2683,1423.0111,1917.0513
2015-07-05,-357.77686,33.884277,456.66284
2015-07-06,3723.4536,4134.187,4623.4077
2015-07-07,3174.512,3578.388,4046.5493
2015-07-08,2826.689,3255.3518,3643.059
2015-07-09,2856.274,3257.4607,3652.4973
2015-07-10,2728.1567,3155.8713,3594.5386
2015-07-11,1446.667,1885.1338,2349.57
2015-07-12,-366.37427,45.486084,479.2129
2015-07-13,5801.3223,6425.5537,7167.7754
2015-07-14,4829.5806,5308.695,5876.459
2015-07-15,4350.819,4855.6855,5368.191
2015-07-16,4128.025,4592.0127,5081.546
2015-07-17,4033.728,4526.054,5006.8086
2015-07-18,912.0237,1328.4332,1715.6912
2015-07-19,-349.01416,42.541504,440.8435
2015-07-20,3419.948,3921.7754,4431.7188
2015-07-21,2926.0283,3379.3442,3806.9944
2015-07-22,2720.9592,3137.9424,3584.344
2015-07-23,2534.5664,2947.3062,3357.2415
2015-07-24,2438.7634,2878.956,3299.7644
2015-07-25,1290.1387,1724.6421,2251.7573
2015-07-26,-535.125,-121.531006,393.58667
2015-07-27,5828.713,6505.025,7268.25
2015-07-28,5084.8813,5688.5044,6411.298
2015-07-29,4816.7114,5471.3755,6219.4507
2015-07-30,4499.533,5209.3325,5979.4165
2015-07-31,4294.1694,5026.422,5825.195
