timestamp,p10,median,p90
2015-07-02,5230.425,5977.3433,6792.8794
2015-07-03,5148.0083,5905.2617,6723.0444
2015-07-04,4055.7896,4748.5073,5477.8105
2015-07-05,-710.97363,-185.91064,410.22803
2015-07-06,3977.6746,4634.888,5313.49
2015-07-07,3689.789,4290.5596,4894.1294
2015-07-08,3440.1487,4066.208,4723.7046
2015-07-09,3525.6704,4208.007,4914.937
2015-07-10,3946.65,4606.9326,5302.976
2015-07-11,4488.45,5193.379,5959.4688
2015-07-12,-205.39551,275.0752,921.45776
2015-07-13,5767.6816,6527.258,7572.791
2015-07-14,5273.4785,6066.7217,6934.0684
2015-07-15,5032.0044,5856.3667,6735.544
2015-07-16,4108.5825,4995.618,5937.166
2015-07-17,5440.315,6459.2197,7621.4897
2015-07-18,4054.0554,5008.0703,6111.082
2015-07-19,78.75,685.83154,1518.8242
2015-07-20,4390.512,5303.4897,6403.9507
2015-07-21,3814.8154,4745.747,5912.927
2015-07-22,3816.4521,4709.1333,5823.4375
2015-07-23,3404.0103,4386.3184,5500.8457
2015-07-24,4464.235,5495.1255,6764.945
2015-07-25,4840.423,6043.3613,7655.689
2015-07-26,376.89795,1065.3809,2576.439
2015-07-27,6528.036,8170.1895,10969.494
2015-07-28,5706.5435,7334.604,9911.516
2015-07-29,5177.4478,6962.203,9615.654
2015-07-30,4845.9717,6747.9346,9483.031
2015-07-31,5464.7197,7260.4033,10113.946
