timestamp,p10,median,p90
2015-05-03,-560.7842,188.13916,1089.9971
2015-05-04,7132.7793,8139.7227,9366.6875
2015-05-05,5702.196,6676.1016,7728.782
2015-05-06,5743.885,6715.1895,7734.051
2015-05-07,5392.7905,6360.3887,7358.5283
2015-05-08,6199.1753,7124.9785,8197.219
2015-05-09,5720.311,6713.2603,7719.9907
2015-05-10,-754.8579,49.78418,1036.1982
2015-05-11,5424.502,6411.134,7510.2217
2015-05-12,4828.5635,5912.2944,7035.463
2015-05-13,4634.1074,5775.529,6976.9023
2015-05-14,-1184.0161,-253.78955,822.54346
2015-05-15,5690.581,6744.785,7856.3584
2015-05-16,5748.1743,6774.5713,7845.952
2015-05-17,-752.09814,58.945312,1014.48975
2015-05-18,6286.704,7269.5527,8343.762
2015-05-19,5442.5776,6412.105,7391.4717
2015-05-20,5528.437,6442.8657,7383.1543
2015-05-21,5800.8125,6720.7383,7676.493
2015-05-22,6260.4233,7158.8184,8267.461
2015-05-23,5738.8535,6673.2964,7861.7344
2015-05-24,-679.8418,142.01758,1136.4678
2015-05-25,-1356.335,-272.35107,901.8833
2015-05-26,4900.7676,6254.538,7576.175
2015-05-27,4555.203,5698.8184,6940.792
2015-05-28,5313.2153,6335.6543,7498.453
2015-05-29,5481.3677,6469.272,7542.195
2015-05-30,6023.193,7014.71,8185.4453
2015-05-31,-590.3203,202.99805,1155.9102
2015-06-01,7204.765,8282.884,9468.094
2015-06-02,6018.993,7062.7017,8136.9766
2015-06-03,5971.4053,6934.774,7947.879
2015-06-04,336.59424,1887.4905,4953.0547
2015-06-05,6741.333,7917.01,9367.456
2015-06-06,5080.1406,6063.121,7112.2617
2015-06-07,-1623.6069,-840.8804,40.55078
2015-06-08,4906.81,5789.215,6695.3174
2015-06-09,4389.414,5190.609,6002.305
2015-06-10,4121.416,4929.459,5829.5557
2015-06-11,4588.4917,5432.2188,6366.016
2015-06-12,5076.2886,5907.3174,6790.0405
2015-06-13,6061.423,6851.292,7802.2476
2015-06-14,-633.06445,102.44238,899.9697
2015-06-15,6515.9414,7301.647,8351.99
2015-06-16,5671.5254,6566.09,7495.454
2015-06-17,5192.4526,6035.5225,6887.456
2015-06-18,5433.053,6235.2827,7096.5576
2015-06-19,5620.4043,6435.7554,7297.0674
2015-06-20,5199.0615,5937.203,6781.9326
2015-06-21,-718.3696,-84.76123,617.0132
2015-06-22,4946.673,5744.1274,6551.668
2015-06-23,4177.408,4933.813,5693.149
2015-06-24,4240.7363,5048.403,5904.8315
2015-06-25,4482.679,5295.611,6208.9497
2015-06-26,5265.306,6056.187,6975.555
2015-06-27,5857.0684,6689.462,7711.903
2015-06-28,-147.60352,359.35303,1092.7534
2015-06-29,7091.334,8067.021,9284.323
2015-06-30,6135.1294,7044.989,8135.644
2015-07-01,5974.476,6865.729,7900.497
2015-07-02,5779.3276,6671.168,7622.9736
2015-07-03,6028.432,6926.0195,7908.5596
2015-07-04,5299.1304,6144.4224,7108.6826
2015-07-05,-708.5908,-14.566895,750.48535
2015-07-06,5010.007,5806.1836,6640.5225
2015-07-07,4589.6865,5462.8984,6346.6313
2015-07-08,4369.3926,5182.5034,6000.5967
2015-07-09,4642.807,5472.737,6273.99
2015-07-10,4944.822,5710.74,6514.158
2015-07-11,5768.0327,6587.528,7456.1226
2015-07-12,-512.74805,186.74902,921.54785
2015-07-13,6241.394,7078.3125,8133.2324
2015-07-14,5437.263,6254.486,7137.6006
2015-07-15,5449.97,6268.165,7142.8267
2015-07-16,5499.269,6297.0654,7124.957
2015-07-17,5591.505,6419.789,7297.4834
2015-07-18,4885.369,5719.344,6560.426
2015-07-19,-646.8335,50.921875,853.1343
2015-07-20,4876.5,5773.556,6670.3447
2015-07-21,4014.4927,4968.3213,5811.4575
2015-07-22,3811.7156,4615.6255,5416.088
2015-07-23,3845.6526,4641.163,5335.1284
2015-07-24,4891.99,5682.7935,6394.09
2015-07-25,5483.419,6352.281,7248.3555
2015-07-26,-637.3447,35.700684,907.6113
2015-07-27,6849.496,7838.3115,9079.661
2015-07-28,6302.123,7323.1104,8547.125
2015-07-29,6148.003,7248.5146,8605.152
2015-07-30,6210.4937,7396.3975,8822.277
2015-07-31,6544.0156,7779.325,9319.534
