timestamp,p10,median,p90
2015-07-02,7563.731,8352.193,9128.895
2015-07-03,7492.907,8312.14,9154.243
2015-07-04,1849.5117,2588.066,3440.8909
2015-07-05,-874.55566,-232.76758,460.07666
2015-07-06,6383.849,7198.136,8032.2646
2015-07-07,6220.548,6973.554,7707.801
2015-07-08,5130.7114,5840.1777,6614.7915
2015-07-09,5857.778,6550.8105,7219.777
2015-07-10,6182.418,6942.814,7703.34
2015-07-11,2635.5764,3360.9834,4135.2456
2015-07-12,-123.38867,421.14258,1024.8594
2015-07-13,9681.631,10597.072,11427.58
2015-07-14,8305.691,9145.607,9962.098
2015-07-15,7513.4087,8299.434,9103.288
2015-07-16,6565.9194,7343.3843,8134.452
2015-07-17,6485.0547,7279.7144,8134.667
2015-07-18,967.8867,1673.5054,2370.3184
2015-07-19,-1104.9927,-478.99707,183.4878
2015-07-20,6659.7725,7577.5815,8542.877
2015-07-21,6325.3804,7308.1035,8264.506
2015-07-22,4731.6406,5685.4946,6686.57
2015-07-23,5486.3174,6345.3975,7279.0864
2015-07-24,5753.801,6626.1763,7467.9565
2015-07-25,2380.361,3214.5483,4147.0244
2015-07-26,-168.70117,433.6372,1088.5723
2015-07-27,9547.065,10576.54,11596.984
2015-07-28,8413.154,9463.02,10561.395
2015-07-29,7247.8813,8221.742,9260.877
2015-07-30,6751.4536,7737.0215,8734.98
2015-07-31,7160.028,8201.664,9309.39
