timestamp,p10,median,p90
2015-05-03,-529.0757,16.366943,633.35205
2015-05-04,5233.2925,5891.341,6637.307
2015-05-05,4604.0264,5248.1934,5913.282
2015-05-06,4614.5303,5234.6885,5926.075
2015-05-07,4409.4414,5053.219,5663.8784
2015-05-08,4433.676,5078.437,5768.8984
2015-05-09,2279.6177,2931.8015,3551.586
2015-05-10,-375.4746,151.75415,791.31934
2015-05-11,3701.728,4375.543,5066.0117
2015-05-12,3423.827,4138.6514,4861.9756
2015-05-13,3167.6643,3960.3708,4742.0977
2015-05-14,-745.5366,-80.17993,636.6616
2015-05-15,3394.8367,4125.3286,4840.6143
2015-05-16,2046.1724,2716.3254,3401.463
2015-05-17,-719.7495,-129.81226,516.5139
2015-05-18,4704.3643,5424.3965,6107.453
2015-05-19,4391.039,5029.679,5686.326
2015-05-20,4417.711,5053.6494,5689.242
2015-05-21,4304.754,4956.056,5581.0693
2015-05-22,4443.1797,5090.9346,5816.6973
2015-05-23,1950.5137,2750.2014,3467.0156
2015-05-24,-667.22363,-63.41162,566.01514
2015-05-25,-178.26953,511.74756,1324.3242
2015-05-26,3364.7947,4269.1353,5086.8076
2015-05-27,3252.8875,4068.367,4847.7427
2015-05-28,3395.447,4164.258,4924.1084
2015-05-29,3302.4333,4047.8118,4767.365
2015-05-30,2206.3696,3047.467,3785.332
2015-05-31,-442.18994,142.43628,760.4155
2015-06-01,5230.7876,6002.504,6722.0273
2015-06-02,4430.407,5149.949,5809.733
2015-06-03,4473.437,5176.215,5863.901
2015-06-04,266.95996,1300.2739,2652.562
2015-06-05,4212.2686,4996.373,5842.3613
2015-06-06,1707.6602,2385.7766,3048.726
2015-06-07,-753.0801,-228.94165,365.32227
2015-06-08,3417.3616,4020.5776,4652.5127
2015-06-09,2953.3945,3503.54,4090.1145
2015-06-10,3077.1172,3619.7375,4250.2573
2015-06-11,3142.4087,3700.3848,4336.758
2015-06-12,3218.508,3777.9346,4411.245
2015-06-13,2107.6165,2668.6519,3190.1494
2015-06-14,-720.2456,-269.33643,254.8794
2015-06-15,5059.3643,5711.188,6344.7754
2015-06-16,4523.958,5167.143,5832.9614
2015-06-17,4439.887,5070.806,5685.3105
2015-06-18,4130.89,4726.3594,5328.171
2015-06-19,4042.212,4631.8794,5264.6924
2015-06-20,1791.9618,2349.4133,2915.5388
2015-06-21,-415.7173,6.8842773,461.17896
2015-06-22,3363.3965,3902.0054,4434.142
2015-06-23,3135.8672,3652.1128,4164.3467
2015-06-24,3082.3562,3620.3599,4188.8857
2015-06-25,3022.7766,3559.2595,4163.0996
2015-06-26,3122.4385,3672.361,4266.2744
2015-06-27,2177.022,2795.812,3422.5928
2015-06-28,-234.47485,126.764404,554.3557
2015-06-29,5196.9463,5859.049,6588.453
2015-06-30,4557.454,5162.8384,5856.63
2015-07-01,4579.2295,5177.7393,5837.102
2015-07-02,4171.647,4753.6914,5353.1904
2015-07-03,4178.857,4806.951,5421.667
2015-07-04,1654.6346,2142.8906,2760.1838
2015-07-05,-415.53882,-3.0288086,497.14917
2015-07-06,3357.6226,3865.6785,4416.5723
2015-07-07,3055.6086,3559.7747,4135.247
2015-07-08,2894.7544,3393.259,3938.016
2015-07-09,3024.8838,3535.82,4050.2095
2015-07-10,2868.9268,3381.9648,3940.8232
2015-07-11,2211.4956,2773.6587,3320.0718
2015-07-12,-399.08008,65.255615,566.3645
2015-07-13,4809.7754,5428.644,6197.8896
2015-07-14,4296.949,4857.24,5519.664
2015-07-15,4095.7344,4692.1133,5311.3037
2015-07-16,3863.8496,4421.6016,5035.4233
2015-07-17,3949.809,4528.624,5153.8467
2015-07-18,1581.4606,2120.9043,2690.0464
2015-07-19,-329.99585,107.06299,596.9636
2015-07-20,3261.7886,3824.3923,4392.01
2015-07-21,3035.2522,3581.4707,4084.4023
2015-07-22,3075.8337,3544.573,4036.296
2015-07-23,2716.342,3207.4143,3648.051
2015-07-24,2923.9348,3414.2607,3853.372
2015-07-25,2175.4233,2708.1724,3256.027
2015-07-26,-552.126,-82.29175,487.24902
2015-07-27,5083.1035,5775.375,6576.7236
2015-07-28,4624.076,5290.9287,6083.275
2015-07-29,4567.162,5287.278,6160.665
2015-07-30,4320.3584,5073.129,5933.991
2015-07-31,4246.9946,5027.1777,5923.1797
