timestamp,p10,median,p90
2015-07-02,5461.1104,6350.5293,7279.0938
2015-07-03,5656.4414,6538.223,7499.394
2015-07-04,1841.9692,2667.1843,3541.3635
2015-07-05,-1462.333,-490.54883,560.23096
2015-07-06,4193.8164,4933.6553,5763.618
2015-07-07,4075.8298,4717.354,5455.944
2015-07-08,4125.102,4762.9326,5565.6772
2015-07-09,4079.4722,4715.9287,5478.224
2015-07-10,4271.456,4892.1104,5687.8223
2015-07-11,3385.415,4088.2236,4881.5874
2015-07-12,-442.22754,447.03003,1500.063
2015-07-13,6942.247,7889.966,8941.929
2015-07-14,6226.7446,7072.306,8125.9937
2015-07-15,5649.7383,6469.734,7455.2344
2015-07-16,5248.228,6056.537,7036.627
2015-07-17,5426.037,6246.034,7300.1914
2015-07-18,2096.1948,2793.6191,3562.1953
2015-07-19,-256.76318,523.0249,1334.092
2015-07-20,4263.369,4931.243,5594.596
2015-07-21,4107.2617,4705.7393,5323.6763
2015-07-22,3912.2766,4564.019,5244.8525
2015-07-23,3896.8247,4523.766,5200.3496
2015-07-24,3914.2952,4582.0513,5335.11
2015-07-25,3111.7124,3799.98,4497.1416
2015-07-26,-542.4629,271.90332,1180.7734
2015-07-27,7018.408,7973.7764,9018.902
2015-07-28,6216.869,7150.607,8286.337
2015-07-29,5577.1743,6488.8374,7537.044
2015-07-30,5444.7427,6436.4033,7543.009
2015-07-31,5445.209,6503.342,7746.091
