timestamp,p10,median,p90
2015-07-02,5163.179,7594.5054,9390.588
2015-07-03,4207.4805,6678.0674,8595.913
2015-07-04,341.27344,1945.3218,3947.0552
2015-07-05,-2413.543,-789.9668,861.35693
2015-07-06,2750.4058,6974.1436,9598.569
2015-07-07,2969.1794,6748.0415,9363.669
2015-07-08,2346.6597,5883.8223,8335.059
2015-07-09,2528.4116,5747.961,8158.936
2015-07-10,2419.1147,5564.401,7863.1294
2015-07-11,-111.40625,2293.2373,4366.9077
2015-07-12,-1958.9697,483.3003,2380.2263
2015-07-13,3490.9336,8423.923,11276.766
2015-07-14,3172.0332,8193.723,11156.611
2015-07-15,2515.9685,7098.9487,10121.646
2015-07-16,1849.7805,6344.2456,8941.004
2015-07-17,1127.5688,5335.2095,8011.659
2015-07-18,-753.9795,1035.5552,3259.1494
2015-07-19,-2676.002,-535.34424,1227.9424
2015-07-20,2668.7344,7095.8057,9606.773
2015-07-21,2871.4902,6895.14,9542.402
2015-07-22,2575.009,6283.302,8847.724
2015-07-23,2740.2942,6264.445,8640.869
2015-07-24,2594.5789,5802.375,8047.877
2015-07-25,224.81006,2286.3289,4396.8604
2015-07-26,-1308.0718,509.64746,1965.9912
2015-07-27,5423.9575,8689.858,11054.756
2015-07-28,5429.3623,8500.003,10914.226
2015-07-29,4154.9854,7322.5244,9510.96
2015-07-30,3763.1846,6834.214,8907.924
2015-07-31,2720.2217,5677.459,7882.9956
