timestamp,p10,median,p90
2015-07-02,4916.1074,9082.062,13212.033
2015-07-03,4748.7275,9020.24,13515.99
2015-07-04,4637.2383,8878.885,13236.356
2015-07-05,-3545.753,-651.4292,2780.0444
2015-07-06,4153.381,8316.206,12288.412
2015-07-07,3370.821,7206.1133,11065.105
2015-07-08,2745.4668,6490.079,10195.818
2015-07-09,2905.5159,6407.923,9952.318
2015-07-10,3756.1243,7247.514,10599.439
2015-07-11,4306.249,7743.381,11052.426
2015-07-12,-2212.4834,171.34668,3450.0264
2015-07-13,5623.1616,9343.759,13069.732
2015-07-14,5219.554,8929.9,12724.245
2015-07-15,4626.408,8604.661,12432.985
2015-07-16,4425.602,8282.93,12038.232
2015-07-17,4786.785,8501.092,12097.078
2015-07-18,5028.843,8092.2573,11363.529
2015-07-19,-2612.4717,-533.08496,2081.539
2015-07-20,5720.413,8997.651,12595.19
2015-07-21,5111.65,8281.992,11716.84
2015-07-22,4997.396,7927.3916,11148.205
2015-07-23,5192.1143,7846.0156,10788.624
2015-07-24,5359.543,7922.478,10727.914
2015-07-25,5393.2583,8093.8647,11048.016
2015-07-26,-2262.7607,-426.13477,2240.8828
2015-07-27,5419.835,8755.66,12516.819
2015-07-28,5148.1377,8394.137,12116.229
2015-07-29,4767.5137,8032.143,11597.916
2015-07-30,4829.6924,7756.544,11107.936
2015-07-31,5067.2173,8003.8296,11275.773
