timestamp,p10,median,p90
2015-07-02,2579.2378,4291.366,5692.329
2015-07-03,2787.1345,4451.4307,5844.144
2015-07-04,337.09058,1503.2684,3163.3872
2015-07-05,-1322.8442,-430.771,610.6238
2015-07-06,2006.0717,4131.9873,5531.407
2015-07-07,2175.3647,4128.587,5621.635
2015-07-08,2021.7924,4006.6802,5474.8857
2015-07-09,1898.5369,3886.5554,5338.63
2015-07-10,2268.8604,4310.115,5734.5034
2015-07-11,346.8352,2067.2925,3642.4468
2015-07-12,-1042.0942,169.62549,1405.1317
2015-07-13,1991.3524,4520.2285,6015.133
2015-07-14,2008.6682,4508.884,6121.375
2015-07-15,1587.7761,4259.844,5955.3154
2015-07-16,1211.6492,3885.1338,5575.038
2015-07-17,1443.6816,3954.494,5606.2446
2015-07-18,-113.73535,1090.9695,2764.3115
2015-07-19,-1302.9707,-210.07349,849.24854
2015-07-20,1690.7898,4058.6653,5581.702
2015-07-21,1921.2102,4153.913,5692.2085
2015-07-22,1742.6683,3893.7402,5514.409
2015-07-23,1843.9708,4008.1187,5550.643
2015-07-24,2210.0635,4257.0605,5703.4697
2015-07-25,372.14917,1868.5107,3437.8145
2015-07-26,-885.6714,176.0,1163.9163
2015-07-27,2498.5195,4534.058,5993.582
2015-07-28,2657.2727,4585.5127,6122.554
2015-07-29,2185.743,4308.867,5829.1016
2015-07-30,2149.25,4202.8955,5782.342
2015-07-31,2228.608,4327.1353,5772.157
