timestamp,p10,median,p90
2015-07-02,6419.256,7764.423,9159.85
2015-07-03,7432.7256,8725.242,10185.23
2015-07-04,6089.068,7322.876,8770.871
2015-07-05,-1373.0552,121.86426,1709.2063
2015-07-06,5626.2964,6868.794,8197.611
2015-07-07,5293.834,6334.3384,7524.624
2015-07-08,5082.899,6096.2383,7330.4224
2015-07-09,4440.2026,5540.143,6769.6133
2015-07-10,4945.31,6027.1562,7260.952
2015-07-11,6606.785,7738.4775,8988.836
2015-07-12,-877.2573,620.50195,2129.9504
2015-07-13,7648.0576,8744.575,10265.454
2015-07-14,7363.5347,8517.02,9901.393
2015-07-15,6718.0127,7848.297,9086.607
2015-07-16,5460.1074,6635.698,7956.002
2015-07-17,6713.095,7882.626,9263.723
2015-07-18,5215.296,6202.808,7291.358
2015-07-19,-185.03564,1123.937,2375.2336
2015-07-20,4987.751,5970.5625,6917.004
2015-07-21,4858.631,5782.8047,6736.982
2015-07-22,4435.645,5408.9717,6403.2856
2015-07-23,4022.38,4988.3228,5924.4697
2015-07-24,4358.9526,5389.7905,6494.604
2015-07-25,5933.708,7087.2905,8280.844
2015-07-26,-873.1572,450.05908,1866.0168
2015-07-27,7801.0522,9204.834,10685.34
2015-07-28,7897.082,9288.982,10912.364
2015-07-29,7416.7227,8996.676,10780.722
2015-07-30,7009.3296,8739.354,10706.055
2015-07-31,7539.284,9412.006,11425.547
