timestamp,p10,median,p90
2015-07-02,5170.3228,8137.2153,11656.609
2015-07-03,4866.5186,7783.578,11316.162
2015-07-04,3537.8784,6618.4707,9820.654
2015-07-05,-2199.4248,-489.2749,1940.7202
2015-07-06,3519.2607,6141.662,8803.053
2015-07-07,2908.8875,5181.899,7754.044
2015-07-08,2853.6409,5005.851,7460.3735
2015-07-09,3837.349,6039.966,8345.529
2015-07-10,4207.394,6378.142,8687.001
2015-07-11,3924.4873,6192.4966,8628.914
2015-07-12,-869.54785,579.78955,3146.7688
2015-07-13,5289.6035,8116.727,11310.262
2015-07-14,5051.6665,8011.13,11291.295
2015-07-15,4671.8867,7788.1714,11111.643
2015-07-16,4950.3203,7946.619,11322.245
2015-07-17,4617.422,7631.016,10758.842
2015-07-18,3484.5947,6030.812,8539.999
2015-07-19,-1810.9785,-328.3877,1711.0571
2015-07-20,4052.4512,6678.082,9281.994
2015-07-21,3233.1685,5929.0615,8482.353
2015-07-22,3617.2043,5999.312,8427.186
2015-07-23,4505.322,6779.547,9197.215
2015-07-24,4625.0234,6950.891,9390.185
2015-07-25,3948.0903,6566.2686,9173.124
2015-07-26,-1245.7788,199.34229,2370.936
2015-07-27,4705.0283,7922.829,11423.145
2015-07-28,4623.4004,7837.665,11380.74
2015-07-29,3887.3655,7216.595,10739.967
2015-07-30,4336.833,7456.8374,10823.419
2015-07-31,4072.2178,7187.503,10282.082
