timestamp,p10,median,p90
2015-07-02,5275.1143,6533.463,7786.4453
2015-07-03,6815.891,8062.3174,9369.319
2015-07-04,4474.804,5599.747,6854.233
2015-07-05,-1816.1523,-385.46143,1067.3169
2015-07-06,4160.7905,5270.416,6463.3374
2015-07-07,3402.4775,4403.4155,5453.0522
2015-07-08,3558.3276,4600.5596,5763.8257
2015-07-09,2729.36,3773.1567,4911.8867
2015-07-10,3665.6362,4737.513,5907.576
2015-07-11,5646.0845,6727.195,7943.54
2015-07-12,-899.1714,392.34424,1827.3318
2015-07-13,7868.5986,9040.547,10406.766
2015-07-14,6807.586,7968.2344,9282.543
2015-07-15,6240.8027,7385.0225,8618.516
2015-07-16,4404.373,5674.322,7043.4688
2015-07-17,6199.4424,7413.4863,8801.229
2015-07-18,4199.7334,5212.2666,6282.18
2015-07-19,-639.7246,600.82764,1798.449
2015-07-20,4159.2744,5119.6313,6045.1846
2015-07-21,3539.955,4497.326,5440.9844
2015-07-22,3508.475,4454.3687,5477.101
2015-07-23,2802.8625,3739.4614,4768.111
2015-07-24,3627.393,4746.466,5889.493
2015-07-25,5410.8623,6526.084,7722.4014
2015-07-26,-489.66602,758.41943,2282.8535
2015-07-27,8227.347,9635.48,11094.982
2015-07-28,7411.792,8879.25,10501.079
2015-07-29,6647.0947,8194.186,9928.836
2015-07-30,5583.4927,7321.4727,9100.303
2015-07-31,6428.7803,8204.045,10090.742
