timestamp,p10,median,p90
2015-07-02,10713.369,12461.85,14871.243
2015-07-03,10780.262,12596.139,15181.955
2015-07-04,4107.172,6089.533,8734.792
2015-07-05,-2919.337,-373.0586,2502.271
2015-07-06,9289.711,10915.908,13206.083
2015-07-07,9654.507,11029.235,12949.156
2015-07-08,8902.956,10151.7,12084.805
2015-07-09,8205.423,9499.173,11187.797
2015-07-10,7606.6846,9049.875,11039.671
2015-07-11,5037.283,7080.033,9498.152
2015-07-12,-2062.041,985.5303,4505.7007
2015-07-13,12925.402,15528.586,19527.41
2015-07-14,12427.801,14812.54,18450.547
2015-07-15,11189.337,13528.072,17199.977
2015-07-16,9525.918,11927.901,15433.2705
2015-07-17,9639.809,12290.831,15908.736
2015-07-18,4128.213,5885.326,7654.9717
2015-07-19,-369.44434,1772.3823,3613.9028
2015-07-20,8388.057,9813.113,11314.064
2015-07-21,8138.8135,9341.961,10696.438
2015-07-22,7250.991,8555.745,9955.053
2015-07-23,6791.2104,8116.887,9478.036
2015-07-24,6422.554,7940.9355,9523.296
2015-07-25,5203.5654,7077.654,8938.058
2015-07-26,-2228.1885,632.7168,4005.877
2015-07-27,12966.663,16199.416,20180.184
2015-07-28,12842.762,16042.59,20650.766
2015-07-29,11060.95,14563.172,19459.707
2015-07-30,10108.145,14045.76,19696.617
2015-07-31,10026.912,14200.646,20148.102
