timestamp,p10,median,p90
2015-07-02,10563.357,15470.72,20304.385
2015-07-03,10767.994,15642.07,20422.05
2015-07-04,10634.015,15436.952,20182.133
2015-07-05,-3911.084,-1092.8711,3001.5586
2015-07-06,9560.945,14059.961,18294.105
2015-07-07,8221.225,12854.243,17078.768
2015-07-08,7882.2207,12218.075,16234.525
2015-07-09,7004.8643,11385.119,15534.516
2015-07-10,9201.853,13105.506,16947.416
2015-07-11,10803.189,14443.108,18153.29
2015-07-12,-1459.8447,790.4453,4608.624
2015-07-13,12461.32,16194.309,20235.717
2015-07-14,12017.298,16003.386,20040.121
2015-07-15,11114.814,15378.9,19607.25
2015-07-16,9287.635,14088.164,18407.775
2015-07-17,10499.588,15019.874,19182.664
2015-07-18,10273.328,14409.832,18251.562
2015-07-19,-2518.9639,-91.953125,3197.956
2015-07-20,10269.325,14409.5205,18260.988
2015-07-21,9847.204,13996.46,17789.754
2015-07-22,8800.57,12972.593,16747.35
2015-07-23,8265.117,12639.501,16443.527
2015-07-24,9143.447,13379.909,17162.94
2015-07-25,10358.958,14416.121,18377.477
2015-07-26,-2010.792,410.6836,3947.9058
2015-07-27,10997.702,15581.145,20277.45
2015-07-28,11610.338,16068.137,20895.812
2015-07-29,9764.895,15181.498,19990.898
2015-07-30,8896.052,14546.125,19891.498
2015-07-31,8767.936,14831.642,19727.645
