timestamp,p10,median,p90
2015-07-02,5678.537,6501.336,7339.619
2015-07-03,5987.5005,6807.765,7687.0503
2015-07-04,3201.083,4015.6357,4910.557
2015-07-05,-1068.5234,-117.74414,948.0029
2015-07-06,4465.977,5179.3193,5959.241
2015-07-07,4561.122,5203.5435,5916.9053
2015-07-08,4493.5327,5110.3706,5856.8623
2015-07-09,4077.608,4704.084,5413.2056
2015-07-10,4179.6616,4798.527,5536.993
2015-07-11,4327.294,5025.267,5756.275
2015-07-12,-517.06885,434.09473,1475.865
2015-07-13,6850.5996,7634.4473,8565.215
2015-07-14,6547.757,7294.255,8208.754
2015-07-15,6104.415,6869.9653,7697.3
2015-07-16,5465.919,6215.4976,7102.388
2015-07-17,5742.437,6489.832,7411.8486
2015-07-18,3251.4263,3917.058,4636.803
2015-07-19,124.268555,948.1782,1753.4885
2015-07-20,4258.7104,4872.896,5476.133
2015-07-21,4504.9473,5078.082,5688.8584
2015-07-22,4266.4434,4887.122,5516.921
2015-07-23,3887.8604,4469.582,5049.176
2015-07-24,3774.0107,4421.204,5102.351
2015-07-25,3971.3982,4615.932,5316.734
2015-07-26,-564.4004,283.0332,1248.0618
2015-07-27,7015.731,7915.4834,8883.432
2015-07-28,6557.8115,7484.54,8575.021
2015-07-29,6148.0806,7152.433,8301.635
2015-07-30,5897.976,6952.17,8149.999
2015-07-31,5840.8643,7006.134,8240.922
