timestamp,p10,median,p90
2015-07-02,6028.7515,6973.5786,7913.5835
2015-07-03,5858.647,6782.09,7785.9795
2015-07-04,970.8425,1874.509,2924.9138
2015-07-05,-1325.6069,-350.01367,726.84033
2015-07-06,5117.275,5934.941,6870.4424
2015-07-07,5049.2534,5824.501,6643.2188
2015-07-08,4620.9536,5348.987,6265.6885
2015-07-09,4484.66,5203.063,6004.4146
2015-07-10,3998.9094,4746.912,5623.6455
2015-07-11,1918.3933,2787.8005,3785.0945
2015-07-12,-678.6704,314.8037,1480.752
2015-07-13,7979.171,9055.245,10144.834
2015-07-14,7415.258,8416.029,9579.2295
2015-07-15,6461.611,7428.5635,8540.586
2015-07-16,5858.0684,6835.0938,7971.373
2015-07-17,5571.168,6617.638,7776.574
2015-07-18,1289.2024,2068.3928,2910.477
2015-07-19,-526.60693,389.2202,1294.1411
2015-07-20,4808.5796,5610.2197,6355.473
2015-07-21,4640.046,5340.006,6017.7637
2015-07-22,3876.0593,4618.022,5354.6797
2015-07-23,3789.954,4505.769,5227.84
2015-07-24,3346.645,4195.171,5052.272
2015-07-25,1776.24,2617.479,3574.5693
2015-07-26,-799.51855,193.95752,1404.2593
2015-07-27,7930.167,9146.523,10411.352
2015-07-28,7668.1094,8937.42,10407.381
2015-07-29,6680.14,7996.712,9562.345
2015-07-30,6352.424,7749.8,9374.27
2015-07-31,5727.4116,7445.4263,9255.566
