timestamp,p10,median,p90
2015-07-02,5123.916,7871.4707,10579.34
2015-07-03,4908.795,7681.119,10440.435
2015-07-04,2123.587,4920.2437,7657.492
2015-07-05,-2832.9697,-883.0249,1182.8369
2015-07-06,3196.5144,5843.502,8066.9453
2015-07-07,3115.6223,5515.607,7571.401
2015-07-08,2932.637,5106.994,7106.4614
2015-07-09,3676.4595,5767.758,7682.7354
2015-07-10,4264.569,6392.408,8213.404
2015-07-11,2902.915,5164.779,7124.3467
2015-07-12,-919.1958,608.7412,2542.7944
2015-07-13,5596.037,8265.42,10826.027
2015-07-14,5651.9746,8535.051,11154.148
2015-07-15,4740.2397,7575.487,10282.4795
2015-07-16,4789.443,7548.4126,10110.8125
2015-07-17,4671.9033,7442.284,9892.953
2015-07-18,2149.2107,4385.4683,6600.5366
2015-07-19,-2066.1587,-492.39648,1266.7012
2015-07-20,4062.6362,6462.1167,8626.214
2015-07-21,3981.9365,6405.208,8391.81
2015-07-22,3520.629,5896.1353,7893.101
2015-07-23,4115.1006,6500.7954,8473.847
2015-07-24,4720.4526,7101.8223,9114.349
2015-07-25,3119.3452,5537.662,7777.7246
2015-07-26,-1270.273,314.3706,2251.8728
2015-07-27,5478.614,8280.176,11002.094
2015-07-28,5748.919,8562.855,11435.58
2015-07-29,3646.379,6857.7056,9704.711
2015-07-30,3902.6619,7059.0586,9923.74
2015-07-31,3631.0327,6822.8794,9464.926
