timestamp,p10,median,p90
2015-07-02,4873.574,5576.4053,6241.661
2015-07-03,4529.9644,5222.412,5920.578
2015-07-04,1339.2112,2128.2786,2910.3594
2015-07-05,-1177.2461,-315.2041,601.3584
2015-07-06,4439.5923,5092.7495,5795.517
2015-07-07,4267.2876,4866.4775,5466.828
2015-07-08,4142.1924,4718.0957,5375.927
2015-07-09,3804.9314,4372.9707,4988.37
2015-07-10,3519.3813,4112.0205,4784.5327
2015-07-11,2277.707,2968.2344,3679.0474
2015-07-12,-401.40674,450.2798,1394.8188
2015-07-13,6539.454,7350.5444,8110.4233
2015-07-14,5942.413,6681.5,7485.3477
2015-07-15,5434.5684,6192.827,6973.126
2015-07-16,4732.412,5511.284,6347.3066
2015-07-17,4537.7905,5417.9546,6289.4307
2015-07-18,1451.4875,2127.192,2867.6963
2015-07-19,-546.34326,232.94873,1067.3047
2015-07-20,4414.157,5044.259,5634.3086
2015-07-21,4179.826,4742.4272,5314.132
2015-07-22,3836.9592,4420.224,5007.1553
2015-07-23,3647.435,4206.42,4761.203
2015-07-24,3394.9966,4012.645,4654.919
2015-07-25,2262.463,2929.0884,3607.194
2015-07-26,-507.70117,375.2981,1343.4185
2015-07-27,6463.967,7343.5645,8206.93
2015-07-28,5795.2334,6683.661,7625.509
2015-07-29,5244.7812,6163.098,7137.205
2015-07-30,4873.65,5889.8687,6935.5737
2015-07-31,4455.455,5712.9385,6963.8955
