timestamp,p10,median,p90
2015-07-02,2252.1128,4166.7256,5601.4766
2015-07-03,2720.9907,4384.027,5677.1167
2015-07-04,2976.804,4527.008,5742.6904
2015-07-05,-1042.7803,-91.33154,1115.5515
2015-07-06,2642.8306,4290.1836,5578.1084
2015-07-07,2416.4248,4152.312,5534.95
2015-07-08,2296.8813,4148.196,5538.644
2015-07-09,1848.3008,3753.505,5249.881
2015-07-10,2532.1301,4216.971,5547.634
2015-07-11,2673.8513,4337.336,5648.745
2015-07-12,-939.4009,40.083008,1416.3005
2015-07-13,2546.145,4312.078,5580.1694
2015-07-14,2503.6294,4302.991,5634.205
2015-07-15,2246.7095,4288.625,5648.704
2015-07-16,2002.3481,4035.8037,5574.039
2015-07-17,2448.8438,4304.815,5668.707
2015-07-18,2783.1807,4369.6445,5687.29
2015-07-19,-919.1787,-10.76123,1111.2119
2015-07-20,2599.034,4327.229,5651.5127
2015-07-21,2590.8374,4304.332,5616.903
2015-07-22,2474.1729,4290.95,5664.0996
2015-07-23,2195.4868,4112.8867,5572.1855
2015-07-24,2383.0276,4244.2153,5560.1504
2015-07-25,2711.3337,4372.523,5625.2017
2015-07-26,-947.7471,-2.5898438,1157.5479
2015-07-27,2383.79,4262.1445,5625.8335
2015-07-28,2573.7947,4281.938,5648.563
2015-07-29,2330.8633,4274.504,5611.6846
2015-07-30,2177.5566,4132.617,5614.176
2015-07-31,2266.1711,4268.9355,5611.249
