timestamp,p10,median,p90
2015-07-02,6911.4478,8501.598,10122.215
2015-07-03,8318.648,9834.645,11576.566
2015-07-04,4297.0356,5705.4614,7341.6304
2015-07-05,-1215.9072,280.17725,1878.7256
2015-07-06,5319.6255,6546.877,7921.652
2015-07-07,5018.82,6073.0557,7288.933
2015-07-08,4640.1235,5740.909,7045.049
2015-07-09,3669.383,4814.523,6029.5283
2015-07-10,3975.9966,5157.88,6389.47
2015-07-11,4512.1323,5661.2266,6966.8994
2015-07-12,-1358.021,202.17871,1874.9404
2015-07-13,8701.307,9897.846,11481.217
2015-07-14,8331.89,9596.756,11124.008
2015-07-15,7457.004,8670.322,10008.987
2015-07-16,6209.8955,7456.1084,8928.807
2015-07-17,7299.5312,8542.468,10030.679
2015-07-18,3741.4788,4794.9136,5901.92
2015-07-19,-225.05518,1123.0874,2352.3704
2015-07-20,4440.109,5485.179,6470.514
2015-07-21,4364.258,5336.9185,6319.153
2015-07-22,3832.5447,4849.7803,5872.828
2015-07-23,3093.4253,4061.6587,5143.9175
2015-07-24,3304.9885,4393.082,5621.9736
2015-07-25,3927.9885,5058.3457,6192.266
2015-07-26,-854.07227,464.90234,1974.8567
2015-07-27,8984.782,10645.481,12244.072
2015-07-28,9436.686,11142.843,13066.969
2015-07-29,9004.102,10725.864,12646.557
2015-07-30,8074.8633,10052.224,12296.831
2015-07-31,8593.448,10819.205,13208.456
