timestamp,p10,median,p90
2015-07-02,6264.6274,7541.1104,9027.515
2015-07-03,7599.3433,8911.16,10613.951
2015-07-04,6416.2207,7629.5337,9210.028
2015-07-05,-1718.3354,-221.41455,1581.6333
2015-07-06,5087.59,6211.738,7525.036
2015-07-07,4791.8237,5677.2837,6731.318
2015-07-08,4760.509,5697.314,6867.758
2015-07-09,3966.168,5031.6064,6164.9595
2015-07-10,4773.618,5776.2676,7004.248
2015-07-11,6534.208,7586.0864,8860.964
2015-07-12,-261.10938,1134.6997,2713.4705
2015-07-13,7224.713,8421.884,9953.723
2015-07-14,6924.219,8061.579,9411.795
2015-07-15,6642.305,7741.605,9047.216
2015-07-16,4604.2456,5914.4087,7366.366
2015-07-17,6967.9688,8205.949,9714.466
2015-07-18,5195.991,6190.9062,7322.0225
2015-07-19,-455.61865,989.56836,2315.6377
2015-07-20,4526.0586,5571.5684,6505.988
2015-07-21,4310.8325,5255.704,6187.8887
2015-07-22,3947.2593,4930.8335,5853.167
2015-07-23,3292.6843,4324.961,5292.993
2015-07-24,4666.587,5682.422,6756.8047
2015-07-25,6347.739,7579.5073,8880.4
2015-07-26,-550.7881,970.0747,2911.136
2015-07-27,7699.5503,9531.129,11613.177
2015-07-28,8102.5513,10127.41,12752.6
2015-07-29,7275.308,9729.668,12679.869
2015-07-30,6081.08,8730.925,12160.236
2015-07-31,7707.7793,10362.906,14269.535
