timestamp,p10,median,p90
2015-07-02,2956.3052,6703.9478,9434.512
2015-07-03,4821.7563,7767.2793,9999.137
2015-07-04,5078.2886,7798.8574,9958.881
2015-07-05,-2108.667,-243.34863,1905.0676
2015-07-06,3949.9358,6812.714,9100.713
2015-07-07,3181.0496,6312.5527,8832.748
2015-07-08,3304.7727,6344.4062,8844.104
2015-07-09,1910.189,4973.756,7748.5947
2015-07-10,4461.224,7128.5596,9272.355
2015-07-11,4938.6377,7453.444,9630.994
2015-07-12,-1367.7759,335.55762,2643.253
2015-07-13,5233.464,7777.733,9863.882
2015-07-14,4692.4404,7658.395,9899.077
2015-07-15,4437.4365,7673.841,9942.048
2015-07-16,3176.6008,6708.4243,9388.461
2015-07-17,4736.7974,7679.7334,9928.402
2015-07-18,4916.585,7547.3364,9821.521
2015-07-19,-1694.6211,-3.347168,2003.157
2015-07-20,4336.7534,7270.92,9681.101
2015-07-21,3804.0994,6931.0913,9379.893
2015-07-22,3666.594,6925.1987,9330.068
2015-07-23,2864.7053,6278.571,9055.352
2015-07-24,4176.2993,7300.0073,9579.499
2015-07-25,4889.5913,7625.4053,9791.53
2015-07-26,-1562.9839,143.33301,2231.3713
2015-07-27,4600.0244,7579.0513,9974.105
2015-07-28,4532.9917,7415.518,9798.8545
2015-07-29,3920.996,7295.0938,9679.178
2015-07-30,3311.8198,6687.196,9427.483
2015-07-31,4001.5874,7408.318,9723.608
