timestamp,p10,median,p90
2015-07-02,4244.924,7513.982,11082.564
2015-07-03,4681.8257,7825.5615,11297.409
2015-07-04,3532.2715,6604.2446,9801.918
2015-07-05,-2373.954,-497.28174,1748.7563
2015-07-06,4087.9844,6825.9995,9749.989
2015-07-07,3940.5588,6722.42,9544.357
2015-07-08,3579.432,6275.1836,9016.378
2015-07-09,2414.9336,4939.3716,7661.8228
2015-07-10,3553.0408,6205.277,8806.9795
2015-07-11,3155.6934,5867.4316,8544.25
2015-07-12,-1317.581,363.271,2658.681
2015-07-13,5351.366,8324.681,11587.084
2015-07-14,5750.86,8758.386,12109.767
2015-07-15,5179.6465,8391.335,11878.064
2015-07-16,4057.0244,7321.2305,10690.193
2015-07-17,4283.23,7429.676,10730.311
2015-07-18,3077.8098,5900.288,8767.248
2015-07-19,-1574.4961,140.26562,2122.8323
2015-07-20,3935.0,6908.2954,9836.048
2015-07-21,3913.6973,6878.5146,9733.6
2015-07-22,3253.494,6146.7812,8984.284
2015-07-23,2301.169,5275.085,8153.535
2015-07-24,2665.695,5675.0825,8617.605
2015-07-25,2341.306,5199.441,8176.743
2015-07-26,-1502.6597,284.04834,2338.992
2015-07-27,4968.3228,8316.517,11861.708
2015-07-28,5764.876,9060.845,12972.117
2015-07-29,4920.634,8724.926,12533.686
2015-07-30,4162.266,8162.7314,12397.274
2015-07-31,4018.9553,8182.7383,12163.935
