timestamp,p10,median,p90
2015-07-02,3146.9,4864.561,6308.525
2015-07-03,2757.1853,4519.1846,5927.698
2015-07-04,938.1218,2490.3481,4001.0935
2015-07-05,-1007.66064,59.2583,1189.1553
2015-07-06,2683.2825,4843.859,6345.694
2015-07-07,2680.8408,4952.0757,6560.1445
2015-07-08,2526.1597,4886.709,6491.1885
2015-07-09,2400.1938,4807.9966,6590.086
2015-07-10,1869.1172,4354.138,6131.259
2015-07-11,235.73218,2283.8145,4172.729
2015-07-12,-1489.5171,67.613525,1516.6685
2015-07-13,1238.4478,4349.6455,6273.659
2015-07-14,1405.4226,4487.4565,6407.925
2015-07-15,1248.7268,4270.296,6287.76
2015-07-16,1052.0371,4139.058,6103.232
2015-07-17,914.2993,3616.0918,5566.795
2015-07-18,-54.73755,1556.4663,3363.6785
2015-07-19,-1410.1831,4.9455566,1207.2153
2015-07-20,1721.7322,4415.0503,6143.1406
2015-07-21,1942.4445,4573.9316,6318.0303
2015-07-22,1910.8826,4496.5557,6317.1914
2015-07-23,1945.5259,4503.4277,6237.073
2015-07-24,1723.5625,4144.636,5864.286
2015-07-25,268.7129,1942.5466,3665.6333
2015-07-26,-1184.4829,173.60791,1304.7422
2015-07-27,2380.072,4750.53,6345.763
2015-07-28,2599.2427,4867.5464,6547.546
2015-07-29,2436.5234,4826.322,6468.1367
2015-07-30,2510.5837,4801.175,6442.6855
2015-07-31,2067.3547,4487.776,6066.085
