timestamp,p10,median,p90
2015-07-02,8065.03,9518.676,11164.143
2015-07-03,8843.559,10204.241,11932.035
2015-07-04,7124.8555,8528.297,10289.684
2015-07-05,-1694.9512,-20.107422,2017.8403
2015-07-06,7053.343,8376.457,9910.121
2015-07-07,6917.1045,7986.5625,9341.949
2015-07-08,6762.199,7789.123,9176.425
2015-07-09,6088.654,7165.1655,8558.013
2015-07-10,6404.0337,7505.944,8911.337
2015-07-11,7761.1646,8898.969,10287.519
2015-07-12,-699.46094,1008.3218,2809.4233
2015-07-13,9341.396,10519.45,12149.523
2015-07-14,9012.527,10180.557,11627.055
2015-07-15,8704.641,9874.806,11201.243
2015-07-16,7060.5312,8285.117,9728.428
2015-07-17,8419.201,9605.859,11091.056
2015-07-18,6517.4814,7512.152,8620.165
2015-07-19,-375.23145,1090.606,2479.5093
2015-07-20,6415.993,7392.67,8296.173
2015-07-21,6253.5166,7105.401,7982.108
2015-07-22,5731.9014,6656.697,7528.6562
2015-07-23,5214.8228,6150.0396,6971.0127
2015-07-24,6068.15,7011.639,7995.692
2015-07-25,7563.7007,8691.269,9877.4375
2015-07-26,-639.58154,856.8838,2490.2295
2015-07-27,9603.373,11190.324,12936.761
2015-07-28,9857.63,11528.387,13663.299
2015-07-29,9208.138,11154.948,13494.953
2015-07-30,8093.274,10392.285,13198.996
2015-07-31,8957.226,11276.904,14240.451
