timestamp,p10,median,p90
2015-07-02,5280.688,6574.6377,7900.239
2015-07-03,5879.8228,7085.843,8505.471
2015-07-04,5186.939,6559.842,7962.4385
2015-07-05,-1651.8564,-303.82568,1434.3469
2015-07-06,5333.5327,6668.017,7976.118
2015-07-07,5178.6714,6363.5186,7642.8506
2015-07-08,4470.8877,5720.468,7038.1646
2015-07-09,4159.787,5414.25,6744.1504
2015-07-10,4733.3467,5902.967,7126.72
2015-07-11,5470.733,6600.4795,7809.0747
2015-07-12,-1380.273,-36.208496,1491.4233
2015-07-13,6451.929,7512.022,8873.984
2015-07-14,6070.554,7212.5723,8586.764
2015-07-15,5861.591,7056.6562,8415.037
2015-07-16,5212.935,6569.386,7966.673
2015-07-17,5952.742,7309.604,8731.487
2015-07-18,5090.992,6208.7817,7377.8125
2015-07-19,-497.6494,753.53906,2148.6982
2015-07-20,5112.5464,6212.297,7430.9346
2015-07-21,4556.683,5655.255,6846.9995
2015-07-22,4009.75,5179.918,6351.961
2015-07-23,3988.1475,5048.826,6064.956
2015-07-24,4109.1455,5283.8154,6539.836
2015-07-25,4903.352,6072.2627,7411.9746
2015-07-26,-1474.5791,-177.68506,1468.4792
2015-07-27,6473.8066,8037.636,9975.355
2015-07-28,6228.5527,7892.548,10096.85
2015-07-29,5741.706,7765.3154,10207.656
2015-07-30,5441.9097,7803.956,10649.363
2015-07-31,5903.627,8104.8066,11222.447
