timestamp,p10,median,p90
2015-07-02,3578.887,4847.128,5719.542
2015-07-03,3530.7498,4820.454,5651.917
2015-07-04,2545.711,3994.6968,5017.252
2015-07-05,-1143.3813,-244.52588,780.0408
2015-07-06,3344.2246,5074.2744,5922.3423
2015-07-07,3259.7737,5041.1724,5958.865
2015-07-08,2972.0405,4996.551,5904.057
2015-07-09,2844.1248,4867.8022,5848.9434
2015-07-10,2518.1116,4665.176,5669.8574
2015-07-11,1506.001,3764.7034,5005.742
2015-07-12,-1795.6777,-57.840576,1169.5745
2015-07-13,1625.0083,4722.3613,5866.6377
2015-07-14,1604.2759,4731.398,5921.3584
2015-07-15,1423.3191,4585.632,5870.8037
2015-07-16,1136.1934,4379.4683,5719.0586
2015-07-17,1335.2666,4352.3037,5697.5693
2015-07-18,1542.5234,3252.4602,4540.304
2015-07-19,-1438.3179,-190.52002,841.1089
2015-07-20,3124.4365,4947.334,6035.5996
2015-07-21,3067.754,4843.6,5864.449
2015-07-22,3196.9714,4864.8057,5825.7935
2015-07-23,3087.663,4770.0513,5798.8584
2015-07-24,2974.3105,4673.363,5648.294
2015-07-25,2144.6025,3729.6533,4883.907
2015-07-26,-1048.8223,16.35254,949.8804
2015-07-27,3628.825,5102.667,6077.4473
2015-07-28,3545.299,4978.938,5945.0107
2015-07-29,3464.5725,4968.985,5936.234
2015-07-30,3378.2883,4831.751,5852.044
2015-07-31,3346.4468,4829.5425,5752.4844
