timestamp,p10,median,p90
2015-07-02,12907.404,14681.275,16499.82
2015-07-03,12551.456,14361.453,16290.992
2015-07-04,6544.097,8458.842,10462.068
2015-07-05,-3229.1885,-949.05273,1484.5391
2015-07-06,12001.527,13721.27,15553.459
2015-07-07,11732.837,13312.633,14973.865
2015-07-08,11194.061,12665.418,14408.685
2015-07-09,10821.26,12292.333,13960.959
2015-07-10,10602.537,12114.898,13940.205
2015-07-11,8962.781,10635.115,12575.524
2015-07-12,-696.0664,1484.7949,3973.0654
2015-07-13,16712.79,18944.637,21303.367
2015-07-14,15398.469,17428.87,19786.129
2015-07-15,14039.976,16040.609,18211.08
2015-07-16,12686.483,14605.362,16862.648
2015-07-17,12200.815,14360.503,16637.086
2015-07-18,6287.967,8093.131,9938.5625
2015-07-19,-808.7949,1161.7773,3276.4102
2015-07-20,12188.9375,13826.809,15466.07
2015-07-21,11481.507,12947.342,14579.25
2015-07-22,10393.042,11933.512,13520.359
2015-07-23,10441.917,11942.316,13440.701
2015-07-24,10326.759,11887.217,13531.648
2015-07-25,8168.203,9901.702,11547.773
2015-07-26,-1092.4521,1052.3379,3290.8208
2015-07-27,16421.074,18743.441,20946.312
2015-07-28,14808.303,16945.904,19154.867
2015-07-29,13248.342,15264.43,17387.309
2015-07-30,12718.932,14997.502,17290.574
2015-07-31,12045.006,14771.89,17476.236
