timestamp,p10,median,p90
2015-07-02,7949.4727,9309.844,10634.473
2015-07-03,9476.215,10866.191,12340.418
2015-07-04,3882.5164,5197.9517,6589.3403
2015-07-05,-1501.4229,-26.02832,1534.6577
2015-07-06,6888.4805,8004.4824,9230.547
2015-07-07,6726.6455,7761.3438,8801.765
2015-07-08,5899.5176,6893.4106,8042.708
2015-07-09,5461.918,6466.7817,7500.7397
2015-07-10,6006.887,6949.6484,8076.862
2015-07-11,4521.1084,5620.5674,6754.067
2015-07-12,-1410.3652,92.30469,1710.9937
2015-07-13,9902.617,10967.468,12434.832
2015-07-14,9640.295,10806.479,12129.98
2015-07-15,7955.6406,9115.299,10259.641
2015-07-16,7249.637,8422.771,9741.1875
2015-07-17,8893.474,10095.646,11487.689
2015-07-18,3752.1287,4846.209,5919.964
2015-07-19,-285.7041,1125.2148,2386.8896
2015-07-20,5895.329,6873.1865,7823.1245
2015-07-21,6052.6714,6956.9297,7875.912
2015-07-22,5118.6416,6115.1626,7059.7354
2015-07-23,4475.5337,5533.5625,6485.8335
2015-07-24,4789.038,5871.5254,6949.0703
2015-07-25,4157.973,5283.5903,6352.9995
2015-07-26,-1211.3462,209.08301,1775.2334
2015-07-27,10366.053,12017.543,13548.385
2015-07-28,10829.1875,12559.871,14447.615
2015-07-29,9491.069,11381.223,13397.037
2015-07-30,9291.963,11336.592,13585.162
2015-07-31,10126.868,12479.451,14978.498
