timestamp,p10,median,p90
2015-07-02,8548.282,9796.656,11206.301
2015-07-03,9464.436,10799.342,12322.3125
2015-07-04,5306.6904,6618.4434,8152.2393
2015-07-05,-2139.6758,-474.8291,1366.6782
2015-07-06,7268.2056,8369.116,9617.83
2015-07-07,6725.7075,7646.394,8697.307
2015-07-08,6614.8716,7571.259,8728.665
2015-07-09,6533.4253,7511.892,8584.967
2015-07-10,6704.6753,7674.888,8919.249
2015-07-11,6187.542,7306.4634,8672.067
2015-07-12,-639.34863,1067.8594,2960.871
2015-07-13,10931.955,12251.416,13991.281
2015-07-14,10122.561,11493.8125,13154.763
2015-07-15,9676.202,11106.379,12715.5205
2015-07-16,7702.039,9219.373,10963.336
2015-07-17,9377.319,10835.469,12571.544
2015-07-18,4806.9766,6030.1284,7292.623
2015-07-19,-440.54883,1157.2686,2614.7114
2015-07-20,6602.872,7679.813,8715.98
2015-07-21,5872.215,6833.9673,7818.2114
2015-07-22,5276.804,6344.8423,7296.9204
2015-07-23,5594.0923,6591.563,7517.1934
2015-07-24,5749.415,6832.3545,7905.7017
2015-07-25,5616.7573,6770.634,7841.1035
2015-07-26,-1146.5371,488.41357,2345.4595
2015-07-27,10585.9,12432.764,14264.484
2015-07-28,10773.759,12697.801,15031.321
2015-07-29,9670.58,11767.994,14356.146
2015-07-30,8967.706,11365.002,14341.23
2015-07-31,9859.044,12546.204,15845.464
