timestamp,p10,median,p90
2015-07-02,6286.8467,7525.356,8933.583
2015-07-03,6648.1724,7781.4233,9156.357
2015-07-04,4213.8525,5329.0605,6634.237
2015-07-05,-2137.0176,-712.26465,812.67725
2015-07-06,5261.5757,6212.766,7275.4414
2015-07-07,5215.969,6019.672,6909.735
2015-07-08,4951.592,5771.951,6751.25
2015-07-09,4598.1724,5446.0435,6311.679
2015-07-10,5425.654,6262.6353,7255.03
2015-07-11,5781.5225,6726.477,7850.4736
2015-07-12,-912.28076,593.71826,2180.7012
2015-07-13,8171.839,9407.717,11039.02
2015-07-14,7473.793,8598.722,10046.686
2015-07-15,6805.2627,7868.17,9178.086
2015-07-16,5871.1753,6907.464,8211.678
2015-07-17,6357.37,7372.1025,8637.26
2015-07-18,4177.966,5027.127,5973.02
2015-07-19,-348.36426,752.3384,1855.3733
2015-07-20,5284.837,6127.688,6974.287
2015-07-21,5335.726,6104.885,6937.84
2015-07-22,4868.2646,5701.7114,6580.7188
2015-07-23,4560.638,5389.912,6181.246
2015-07-24,5351.691,6226.907,7243.634
2015-07-25,5466.767,6410.9023,7536.8804
2015-07-26,-348.05566,914.8501,2477.597
2015-07-27,8048.201,9568.023,11341.82
2015-07-28,7411.095,8906.919,10783.602
2015-07-29,6448.439,7935.4004,9563.422
2015-07-30,5939.3833,7497.133,9097.462
2015-07-31,6049.091,7621.6553,9408.467
