timestamp,p10,median,p90
2015-07-02,4975.5444,5875.3887,6830.2285
2015-07-03,5120.102,5998.75,6967.369
2015-07-04,2990.881,3946.6543,4991.999
2015-07-05,-1316.2104,-243.5835,913.04834
2015-07-06,4665.118,5445.5225,6344.1064
2015-07-07,4520.755,5246.872,6044.5854
2015-07-08,4298.8877,4989.821,5835.2563
2015-07-09,3917.249,4615.184,5434.332
2015-07-10,3695.058,4437.2456,5314.382
2015-07-11,3188.1587,4052.3044,4973.072
2015-07-12,-508.7212,529.3557,1700.7417
2015-07-13,5974.788,6890.117,8011.311
2015-07-14,6009.047,6911.5312,7973.075
2015-07-15,5526.161,6436.7754,7410.293
2015-07-16,4711.7827,5636.8486,6694.701
2015-07-17,5106.27,6029.2744,7077.6826
2015-07-18,2595.4365,3449.3066,4302.9077
2015-07-19,-672.28174,365.5244,1399.897
2015-07-20,4366.889,5156.1685,5896.255
2015-07-21,4142.2715,4824.312,5541.3555
2015-07-22,3687.271,4408.38,5122.8667
2015-07-23,3382.0068,4096.6753,4784.701
2015-07-24,3331.874,4118.4844,4930.3325
2015-07-25,3080.182,3939.4067,4791.8193
2015-07-26,-762.7217,302.78418,1514.2678
2015-07-27,6294.1694,7534.432,8790.357
2015-07-28,6776.246,8082.175,9592.916
2015-07-29,6121.2354,7484.9854,9019.664
2015-07-30,5514.823,7018.9707,8782.665
2015-07-31,5695.3184,7383.5137,9265.025
