timestamp,p10,median,p90
2015-07-02,8013.5786,10021.421,12705.471
2015-07-03,6957.4995,8979.255,11695.855
2015-07-04,8918.882,11195.793,14544.711
2015-07-05,-2261.5674,198.95947,3188.649
2015-07-06,5864.3237,8223.87,11127.387
2015-07-07,5485.628,7617.073,10356.328
2015-07-08,5091.705,7241.4277,10010.174
2015-07-09,6428.2134,8519.297,11207.466
2015-07-10,5018.6445,7191.63,9899.407
2015-07-11,8748.281,11014.57,13930.952
2015-07-12,-959.15625,1380.5391,4144.035
2015-07-13,7591.2905,9516.1,12125.74
2015-07-14,6957.4165,8862.898,11281.432
2015-07-15,6762.079,8600.529,10999.928
2015-07-16,6888.216,8804.921,11316.35
2015-07-17,6381.5645,8553.877,11004.504
2015-07-18,7398.351,9306.486,11431.036
2015-07-19,-1690.8984,594.1045,2972.8623
2015-07-20,5782.43,7587.891,9675.3
2015-07-21,4961.3584,6826.539,9032.652
2015-07-22,4623.452,6540.002,8666.036
2015-07-23,6034.164,7726.6367,9711.166
2015-07-24,5145.6436,7133.5557,9344.721
2015-07-25,7844.34,9898.3545,12479.632
2015-07-26,-2034.7559,218.33203,3049.5562
2015-07-27,7895.5933,10306.904,13549.875
2015-07-28,7068.6445,9572.824,13105.494
2015-07-29,6820.286,9684.908,13605.818
2015-07-30,7105.296,10112.223,14328.976
2015-07-31,6656.137,9824.479,14131.813
