timestamp,p10,median,p90
2015-07-02,8278.809,9478.243,10698.078
2015-07-03,8396.086,9626.338,10914.949
2015-07-04,3194.6008,4413.6143,5700.4185
2015-07-05,-1846.8867,-380.15674,1183.7051
2015-07-06,7032.509,8173.351,9451.822
2015-07-07,6921.373,7991.6123,9148.182
2015-07-08,7059.774,8106.1577,9360.207
2015-07-09,6629.0723,7646.796,8897.987
2015-07-10,6430.9004,7438.3403,8660.018
2015-07-11,5521.812,6599.4204,7843.1626
2015-07-12,-621.86084,739.81104,2291.933
2015-07-13,10476.02,11827.836,13317.026
2015-07-14,9496.946,10736.492,12171.936
2015-07-15,8872.203,10133.871,11460.959
2015-07-16,7969.983,9180.649,10590.604
2015-07-17,8095.5264,9393.041,10870.438
2015-07-18,3519.715,4667.131,5873.574
2015-07-19,-85.15088,1120.5859,2421.3271
2015-07-20,7116.865,8196.133,9228.162
2015-07-21,6852.9565,7819.191,8875.466
2015-07-22,6675.898,7692.589,8764.171
2015-07-23,6395.786,7407.304,8498.497
2015-07-24,5973.1406,7031.366,8182.41
2015-07-25,5095.9517,6188.6133,7276.85
2015-07-26,-912.1919,377.4829,1797.7905
2015-07-27,10691.897,12140.809,13664.91
2015-07-28,9256.477,10679.079,12273.608
2015-07-29,8619.001,10018.625,11572.678
2015-07-30,8328.705,9828.867,11443.704
2015-07-31,8262.575,9861.395,11670.349
