timestamp,p10,median,p90
2015-07-02,3828.7866,6841.57,9589.719
2015-07-03,4450.671,7080.9277,9674.253
2015-07-04,3967.3374,6717.067,9257.106
2015-07-05,-1769.9526,-423.6338,1617.2109
2015-07-06,4471.681,7029.268,9484.673
2015-07-07,4430.09,6953.904,9447.691
2015-07-08,4460.957,6994.1284,9442.919
2015-07-09,4065.3198,6648.033,8978.602
2015-07-10,4639.8213,6988.266,9257.69
2015-07-11,4186.5225,6678.0444,8957.288
2015-07-12,-1234.9058,28.270996,2205.386
2015-07-13,4576.5474,7226.226,9659.149
2015-07-14,4531.287,7194.0283,9727.259
2015-07-15,4146.016,7125.6304,9699.232
2015-07-16,3989.7524,6770.9873,9371.433
2015-07-17,4269.665,6987.0317,9494.216
2015-07-18,4074.787,6676.086,9036.036
2015-07-19,-1438.2168,-113.08301,1669.1475
2015-07-20,4407.251,7161.2603,9735.404
2015-07-21,4556.15,7174.795,9725.418
2015-07-22,4419.743,7117.514,9680.775
2015-07-23,4162.377,6888.4365,9469.924
2015-07-24,4345.1694,7055.3438,9514.5625
2015-07-25,4079.065,6754.376,9273.377
2015-07-26,-1386.5903,-25.488281,1871.5994
2015-07-27,4198.584,7165.187,9848.564
2015-07-28,4399.2266,7169.0425,9881.647
2015-07-29,4067.4707,7145.289,9797.993
2015-07-30,3995.824,6907.9863,9660.454
2015-07-31,4049.3188,7093.227,9573.51
