timestamp,p10,median,p90
2015-07-02,4316.9243,6899.792,9401.097
2015-07-03,3616.0898,6160.1797,8482.788
2015-07-04,358.06396,1829.5093,4325.0293
2015-07-05,-1887.9375,-579.7593,1172.1045
2015-07-06,2576.153,6204.4595,9001.848
2015-07-07,3073.7825,6570.535,9441.302
2015-07-08,3077.0605,6480.107,9178.794
2015-07-09,3069.9302,6310.7935,8815.327
2015-07-10,2941.8486,5935.919,8415.963
2015-07-11,275.86768,2672.6497,5156.8105
2015-07-12,-1519.1382,466.03418,2678.0564
2015-07-13,2686.479,7353.1904,10413.92
2015-07-14,2771.2563,7366.2,10654.918
2015-07-15,2605.1177,6956.483,10142.137
2015-07-16,2066.8596,6226.191,9008.758
2015-07-17,1562.7344,5438.5186,8085.3994
2015-07-18,-489.06152,988.1118,3373.2383
2015-07-19,-2052.9312,-379.39502,1400.658
2015-07-20,2233.7021,6218.1714,8807.559
2015-07-21,3098.8752,6593.676,9303.715
2015-07-22,3151.8723,6471.7803,9171.317
2015-07-23,3097.0452,6266.981,8759.503
2015-07-24,2990.9048,5918.482,8199.891
2015-07-25,362.83887,2257.8777,4573.262
2015-07-26,-1204.6724,431.813,2044.0774
2015-07-27,4319.385,7453.46,10124.098
2015-07-28,4518.2812,7593.095,10396.156
2015-07-29,4012.5269,7171.1577,9815.941
2015-07-30,3711.7805,6662.335,9255.955
2015-07-31,2883.6907,5949.9316,8309.517
