timestamp,p10,median,p90
2015-07-02,3843.1062,4699.8115,6049.218
2015-07-03,4191.996,5010.9536,6505.1675
2015-07-04,4076.6162,4938.166,6372.6387
2015-07-05,-1034.6914,-102.02173,1511.2043
2015-07-06,3982.5308,4852.721,6216.448
2015-07-07,3779.3647,4572.315,5944.7744
2015-07-08,3687.2048,4459.9795,5812.4614
2015-07-09,3637.9446,4384.7725,5677.329
2015-07-10,4094.0505,4816.0776,6089.004
2015-07-11,4194.744,4966.902,6259.8115
2015-07-12,-720.1035,320.37842,1868.5549
2015-07-13,4337.6074,5122.7944,6514.2256
2015-07-14,4096.544,4846.1035,6213.8975
2015-07-15,3897.2769,4671.8706,6010.3506
2015-07-16,3728.9148,4479.9087,5733.676
2015-07-17,4220.5054,4957.112,6234.0693
2015-07-18,3918.742,4564.984,5344.4976
2015-07-19,-302.84473,421.99292,1378.7988
2015-07-20,3958.9272,4578.942,5374.702
2015-07-21,3655.062,4274.8867,5055.7534
2015-07-22,3583.6538,4214.6484,5025.924
2015-07-23,3433.1963,4075.4932,4879.926
2015-07-24,3865.4424,4464.594,5255.1357
2015-07-25,4043.2773,4674.6733,5522.1567
2015-07-26,-891.98047,-143.24878,881.66797
2015-07-27,4332.4175,4978.299,5943.3506
2015-07-28,3986.1619,4673.5376,5612.506
2015-07-29,3859.65,4604.496,5601.0894
2015-07-30,4024.498,4759.716,5801.023
2015-07-31,4161.257,4946.7246,6003.5454
