timestamp,p10,median,p90
2015-07-02,2906.4011,4149.097,5280.1807
2015-07-03,2548.2104,3830.1348,5004.0894
2015-07-04,1005.87354,2181.837,3564.8215
2015-07-05,-1191.3525,-317.20117,762.0996
2015-07-06,2700.2715,4489.78,5846.4316
2015-07-07,2730.7588,4404.5645,5878.384
2015-07-08,2471.675,4164.129,5621.342
2015-07-09,2411.3647,4109.576,5527.8843
2015-07-10,2123.0947,3800.2007,5209.491
2015-07-11,751.63403,2361.5474,3890.3284
2015-07-12,-1248.1807,143.19556,1531.9977
2015-07-13,1961.676,4491.8994,6212.6064
2015-07-14,1808.1843,4340.8833,6108.3555
2015-07-15,1521.6083,3910.9006,5740.371
2015-07-16,1193.3481,3509.4102,5255.713
2015-07-17,1025.9744,3269.953,4957.114
2015-07-18,268.68213,1532.4203,3112.631
2015-07-19,-1283.834,-198.07324,933.89624
2015-07-20,2332.2603,4314.6553,5887.7314
2015-07-21,2341.6235,4198.595,5699.2837
2015-07-22,2212.7278,4006.4814,5554.3477
2015-07-23,2222.4077,4001.4932,5450.5312
2015-07-24,2098.1936,3743.0605,5097.166
2015-07-25,878.553,2273.7107,3613.874
2015-07-26,-779.51953,145.33203,1129.5444
2015-07-27,3038.6614,4611.7056,6062.1426
2015-07-28,2877.834,4458.4326,5945.685
2015-07-29,2546.9705,4153.5166,5587.2646
2015-07-30,2487.855,4006.447,5393.0186
2015-07-31,2168.2925,3759.3223,5096.3213
