timestamp,p10,median,p90
2015-07-02,8312.35,9505.295,10698.011
2015-07-03,8862.861,9992.294,11155.531
2015-07-04,9181.434,10350.918,11622.416
2015-07-05,-1379.4756,48.45459,1739.8809
2015-07-06,8558.5625,9695.128,10984.433
2015-07-07,8153.457,9289.046,10466.1875
2015-07-08,7655.279,8775.238,10056.316
2015-07-09,6628.6587,7772.1694,9138.512
2015-07-10,7570.282,8694.664,9960.555
2015-07-11,9473.41,10609.479,11861.982
2015-07-12,-136.49219,1238.6377,2833.5127
2015-07-13,10124.38,11266.751,12641.646
2015-07-14,9560.124,10747.584,12089.391
2015-07-15,9078.129,10304.099,11516.776
2015-07-16,7530.241,8847.096,10300.486
2015-07-17,8887.087,10122.972,11510.996
2015-07-18,8456.609,9573.597,10774.335
2015-07-19,-727.7158,767.12256,2427.164
2015-07-20,8301.965,9439.737,10657.906
2015-07-21,7703.5757,8825.989,10052.881
2015-07-22,7191.5083,8376.052,9600.558
2015-07-23,6774.3096,7934.782,9144.285
2015-07-24,7469.2446,8646.84,9928.805
2015-07-25,8936.896,10173.904,11588.555
2015-07-26,-755.85156,690.75586,2376.5684
2015-07-27,10116.064,11528.582,13112.988
2015-07-28,9466.055,10803.829,12405.791
2015-07-29,8820.278,10299.993,11993.16
2015-07-30,8265.066,9898.38,11600.135
2015-07-31,8789.369,10478.579,12322.195
